0.42453873392557623,0.42453873392557623
0.1998322668820277,0.1998322668820277
0.5451450580853575,0.5451450580853575
0.19895011492824752,0.19895011492824752
0.26818972479343983,0.26818972479343983
0.26237497670373366,0.26237497670373366
0.9075231409579426,0.9075231409579426
0.7590731192147606,0.7590731192147606
0.2555258743865317,0.2555258743865317
0.2507299496800646,0.2507299496800646
0.27466919301733245,0.27466919301733245
0.09869851525128907,0.09869851525128907
0.7942753308069828,0.7942753308069828
0.10059949058830839,0.10059949058830839
0.1931384730073927,0.1931384730073927
0.15285456917438034,0.15285456917438034
0.886401192768839,0.886401192768839
0.4910324905261851,0.4910324905261851
0.1932440827483382,0.1932440827483382
0.3165651984841896,0.3165651984841896
0.6807386469528484,0.6807386469528484
0.3044387152885631,0.3044387152885631
0.2133254643722433,0.2133254643722433
0.1501428837671616,0.1501428837671616
0.2656644095173014,0.2656644095173014
0.09238056780766603,0.09238056780766603
0.18172951481642544,0.18172951481642544
0.12874138038143754,0.12874138038143754
0.21446853450953596,0.21446853450953596
0.16006088090948625,0.16006088090948625
0.020009939740324285,0.020009939740324285
0.21746288128222652,0.21746288128222652
0.12665714108218923,0.12665714108218923
0.17459775113375164,0.17459775113375164
0.29531589737218117,0.29531589737218117
0.676113561533205,0.676113561533205
0.40615953283220485,0.40615953283220485
0.10075479903087534,0.10075479903087534
0.22360377710132323,0.22360377710132323
0.4143970926259552,0.4143970926259552
0.5029197987202585,0.5029197987202585
0.08798223271417036,0.08798223271417036
0.6683854134310742,0.6683854134310742
0.23967198856929864,0.23967198856929864
0.21385040690811954,0.21385040690811954
0.671125054357955,0.671125054357955
0.26288128222650187,0.26288128222650187
0.07187364105112755,0.07187364105112755
0.44091445610983415,0.44091445610983415
0.2117382120892092,0.2117382120892092
0.5085761321985464,0.5085761321985464
0.423637944958688,0.423637944958688
0.4811548735789278,0.4811548735789278
0.3105765049388085,0.3105765049388085
0.11812760141641301,0.11812760141641301
0.4524010685220849,0.4524010685220849
0.10114617630614402,0.10114617630614402
0.6664409517301362,0.6664409517301362
0.29469776977076473,0.29469776977076473
0.149614835062434,0.149614835062434
0.27397651736348394,0.27397651736348394
0.5731471702801765,0.5731471702801765
0.33322668820277074,0.33322668820277074
0.3721997887805181,0.3721997887805181
0.3998229483754737,0.3998229483754737
0.46455861340622484,0.46455861340622484
0.17178356215443874,0.17178356215443874
0.15835248804124993,0.15835248804124993
0.12565074237435547,0.12565074237435547
0.5603249052618501,0.5603249052618501
0.4987606386283159,0.4987606386283159
0.10728085978753807,0.10728085978753807
0.23566503075107165,0.23566503075107165
0.39978878051810907,0.39978878051810907
0.18691681679816116,0.18691681679816116
0.346909361992918,0.346909361992918
0.6320277070261541,0.6320277070261541
0.2481797850531155,0.2481797850531155
0.053621792880661,0.053621792880661
0.056616139653351556,0.056616139653351556
0.26571410821892283,0.26571410821892283
0.41958439460769087,0.41958439460769087
0.19160091942598,0.19160091942598
0.758728334472262,0.758728334472262
0.1965676834192707,0.1965676834192707
0.5722277443001802,0.5722277443001802
0.33288190346027213,0.33288190346027213
0.6355749518543828,0.6355749518543828
0.5412157544884141,0.5412157544884141
0.28391004535006525,0.28391004535006525
0.054090824377213145,0.054090824377213145
0.4732838417096354,0.4732838417096354
0.5451450580853575,0.5451450580853575
0.2983785798596012,0.2983785798596012
0.02550785860719389,0.02550785860719389
0.2681679816114804,0.2681679816114804
0.17632167484624467,0.17632167484624467
0.33611853140336717,0.33611853140336717
0.2788966888240045,0.2788966888240045
0.29469776977076473,0.29469776977076473
0.13226998819655839,0.13226998819655839
0.2507982853947941,0.2507982853947941
0.15922842765732745,0.15922842765732745
0.2094644964900292,0.2094644964900292
0.05416847859849662,0.05416847859849662
0.24465117723799468,0.24465117723799468
0.19939119090513763,0.19939119090513763
0.35098776169472573,0.35098776169472573
0.22576877679070637,0.22576877679070637
0.18664347393924333,0.18664347393924333
0.12665714108218923,0.12665714108218923
0.15897682798036902,0.15897682798036902
0.044356091197117475,0.044356091197117475
0.6976144623221718,0.6976144623221718
0.42893085668136927,0.42893085668136927
0.3427098217059079,0.3427098217059079
0.1519537802074921,0.1519537802074921
0.32745853264583463,0.32745853264583463
0.11466732931602162,0.11466732931602162
0.7166583835497299,0.7166583835497299
0.33477666645958876,0.33477666645958876
0.05352239547741816,0.05352239547741816
0.36614275952040753,0.36614275952040753
0.07190780890849227,0.07190780890849227
0.4095887432440828,0.4095887432440828
0.12429024041746911,0.12429024041746911
0.3908368018885507,0.3908368018885507
0.14514816425420887,0.14514816425420887
0.1690408150587066,0.1690408150587066
0.022594272224638137,0.022594272224638137
0.2830962291110145,0.2830962291110145
0.127480275827794,0.127480275827794
0.10623718705348824,0.10623718705348824
0.2938125116481332,0.2938125116481332
0.47163446604957454,0.47163446604957454
0.2669255140709449,0.2669255140709449
0.4986891967447351,0.4986891967447351
0.2218860657265329,0.2218860657265329
0.19262595514692182,0.19262595514692182
0.1359259489345841,0.1359259489345841
0.31844132447039825,0.31844132447039825
0.19188358079145182,0.19188358079145182
0.4199602410387029,0.4199602410387029
0.09956513636081257,0.09956513636081257
0.12565074237435547,0.12565074237435547
0.27415667515686154,0.27415667515686154
0.015835248804124995,0.015835248804124995
0.32357892775051256,0.32357892775051256
0.2576132198546313,0.2576132198546313
0.18999503012983787,0.18999503012983787
0.4139404858048084,0.4139404858048084
0.26767720693296887,0.26767720693296887
0.33960986519227193,0.33960986519227193
0.07118407156613034,0.07118407156613034
0.7779182456358329,0.7779182456358329
0.19069702429024044,0.19069702429024044
0.21735416537242966,0.21735416537242966
0.2674504566068212,0.2674504566068212
0.5744486550288874,0.5744486550288874
0.14775113375163076,0.14775113375163076
0.0821364229359508,0.0821364229359508
0.12424054171584767,0.12424054171584767
0.8392557619432193,0.8392557619432193
0.329194881033733,0.329194881033733
0.45976890103746043,0.45976890103746043
0.2701497173386346,0.2701497173386346
0.33960986519227193,0.33960986519227193
0.29993166428527057,0.29993166428527057
0.24590606945393556,0.24590606945393556
0.17172143877741194,0.17172143877741194
0.2943436665217121,0.2943436665217121
0.42893085668136927,0.42893085668136927
0.14260110579611107,0.14260110579611107
0.19880101882338327,0.19880101882338327
0.1501428837671616,0.1501428837671616
0.10825619680685843,0.10825619680685843
0.41253028514630063,0.41253028514630063
0.11125675591725168,0.11125675591725168
0.34079020935578064,0.34079020935578064
0.20404733801329444,0.20404733801329444
0.2803255264956203,0.2803255264956203
0.14326582593029757,0.14326582593029757
0.49559545256880166,0.49559545256880166
0.15644840653537928,0.15644840653537928
0.16827669752127725,0.16827669752127725
0.15298192209728523,0.15298192209728523
0.25664098900416227,0.25664098900416227
0.3074920792694291,0.3074920792694291
0.37718518978691684,0.37718518978691684
0.24229048891097724,0.24229048891097724
0.14686276946014787,0.14686276946014787
0.04889731005777474,0.04889731005777474
0.5203888923401877,0.5203888923401877
0.8528794185251911,0.8528794185251911
0.14712058147480897,0.14712058147480897
0.2603590731192148,0.2603590731192148
0.17666024725104057,0.17666024725104057
0.41923339752748967,0.41923339752748967
0.14772939056967138,0.14772939056967138
0.1191930173324222,0.1191930173324222
0.28527054730695167,0.28527054730695167
0.5778405914145494,0.5778405914145494
0.1083183201838852,0.1083183201838852
0.1642883767161583,0.1642883767161583
0.4811548735789278,0.4811548735789278
0.2847549232776294,0.2847549232776294
0.24475368081008886,0.24475368081008886
0.35270236690066475,0.35270236690066475
0.09052929117226813,0.09052929117226813
0.30425545132633414,0.30425545132633414
0.3391408336957198,0.3391408336957198
0.40131080325526497,0.40131080325526497
0.31349940982791824,0.31349940982791824
0.18805367459775116,0.18805367459775116
0.011412064359818602,0.011412064359818602
0.3443747282102255,0.3443747282102255
0.32443933652233337,0.32443933652233337
0.758728334472262,0.758728334472262
0.057725041933279486,0.057725041933279486
0.6276666459588743,0.6276666459588743
0.21079704292725357,0.21079704292725357
0.04482512269366964,0.04482512269366964
0.14469155743306208,0.14469155743306208
0.257436168230105,0.257436168230105
0.3284804621979251,0.3284804621979251
0.20518730198173574,0.20518730198173574
0.1539510467789029,0.1539510467789029
0.10211219481891037,0.10211219481891037
0.5826831086537865,0.5826831086537865
0.17869789401751882,0.17869789401751882
0.3195812884388396,0.3195812884388396
0.3174535627756725,0.3174535627756725
0.21126918059265704,0.21126918059265704
0.2624184630676524,0.2624184630676524
0.33407156613033484,0.33407156613033484
0.11657451699074363,0.11657451699074363
0.2024165993663416,0.2024165993663416
0.1183357147294527,0.1183357147294527
0.06962477480275828,0.06962477480275828
0.6571193390072685,0.6571193390072685
0.02160029819220973,0.02160029819220973
0.29469776977076473,0.29469776977076473
0.435447598931478,0.435447598931478
0.17575324594644967,0.17575324594644967
0.12092004721376653,0.12092004721376653
0.37466608684848113,0.37466608684848113
0.5422780642355719,0.5422780642355719
0.16827669752127725,0.16827669752127725
0.15875318382307263,0.15875318382307263
0.14646828601602785,0.14646828601602785
0.14361682301049888,0.14361682301049888
0.16089644033049638,0.16089644033049638
0.18976206746598748,0.18976206746598748
0.27645524010685224,0.27645524010685224
0.2856308628937069,0.2856308628937069
0.22415356898801023,0.22415356898801023
0.13068894825122696,0.13068894825122696
0.5826831086537865,0.5826831086537865
0.1765825930297571,0.1765825930297571
0.47682176803131027,0.47682176803131027
0.2944026837298876,0.2944026837298876
0.09052929117226813,0.09052929117226813
0.686758402186743,0.686758402186743
0.20518730198173574,0.20518730198173574
0.11948810337329938,0.11948810337329938
0.8412468161769275,0.8412468161769275
0.3403398148723365,0.3403398148723365
0.2526247126793813,0.2526247126793813
0.503842330869106,0.503842330869106
0.2426476983288812,0.2426476983288812
0.17232092936572035,0.17232092936572035
0.12648940796421693,0.12648940796421693
0.030300677144809596,0.030300677144809596
0.3721749394297074,0.3721749394297074
0.33477666645958876,0.33477666645958876
0.8660775299745296,0.8660775299745296
0.31418897931291545,0.31418897931291545
0.08798223271417036,0.08798223271417036
0.3378735168043735,0.3378735168043735
0.3786481953158974,0.3786481953158974
0.05953593837360999,0.05953593837360999
0.1294029943467727,0.1294029943467727
0.460095048766851,0.460095048766851
0.17375597937503887,0.17375597937503887
0.6875566875815371,0.6875566875815371
0.3773622414114432,0.3773622414114432
0.21213580170218055,0.21213580170218055
0.4385661924582221,0.4385661924582221
0.34588122010312483,0.34588122010312483
0.3044387152885631,0.3044387152885631
0.025840218674287135,0.025840218674287135
0.3176026588805368,0.3176026588805368
0.7210908865005903,0.7210908865005903
0.23753805056842892,0.23753805056842892
0.6213704416972107,0.6213704416972107
0.18695409082437722,0.18695409082437722
0.5189320991489098,0.5189320991489098
0.24799030875318384,0.24799030875318384
0.29993166428527057,0.29993166428527057
0.26743181959371315,0.26743181959371315
0.18003354662359447,0.18003354662359447
0.19073119214760517,0.19073119214760517
0.19919239609865194,0.19919239609865194
0.18617133627383986,0.18617133627383986
0.06861526992607318,0.06861526992607318
0.15168043734857428,0.15168043734857428
0.28136919922967013,0.28136919922967013
0.1227837485245698,0.1227837485245698
0.3887370317450457,0.3887370317450457
0.09843138473007393,0.09843138473007393
0.36760576504938813,0.36760576504938813
0.30165869416661495,0.30165869416661495
0.48910666583835505,0.48910666583835505
0.6483910045350066,0.6483910045350066
0.22648319562651428,0.22648319562651428
0.34822637758588565,0.34822637758588565
0.5744486550288874,0.5744486550288874
0.28124805864446795,0.28124805864446795
0.7055134497111264,0.7055134497111264
0.386245884326272,0.386245884326272
0.508892961421383,0.508892961421383
0.37675964465428347,0.37675964465428347
0.11044915201590359,0.11044915201590359
0.16006088090948625,0.16006088090948625
0.2051841958128844,0.2051841958128844
0.12944648071069145,0.12944648071069145
0.1268310865378642,0.1268310865378642
0.20545753867180222,0.20545753867180222
0.16609616698763746,0.16609616698763746
0.44831335031372305,0.44831335031372305
0.808554389016587,0.808554389016587
0.0717338634528173,0.0717338634528173
0.30644530036652795,0.30644530036652795
0.1083183201838852,0.1083183201838852
0.4647667267192645,0.4647667267192645
0.16393116729825433,0.16393116729825433
0.2302975709759583,0.2302975709759583
0.1633969062558241,0.1633969062558241
0.16047710753556566,0.16047710753556566
0.23922470025470588,0.23922470025470588
0.2656644095173014,0.2656644095173014
0.15131390942411632,0.15131390942411632
0.24925451947567873,0.24925451947567873
0.2269491209542151,0.2269491209542151
0.2546219792507921,0.2546219792507921
0.24986643473939246,0.24986643473939246
0.6695160588929614,0.6695160588929614
0.17459775113375164,0.17459775113375164
0.12241411443126049,0.12241411443126049
0.2426476983288812,0.2426476983288812
0.06621730757283967,0.06621730757283967
0.28297508852581227,0.28297508852581227
0.10191961235012736,0.10191961235012736
0.28914083369571975,0.28914083369571975
0.3094458594769212,0.3094458594769212
0.2888674908368019,0.2888674908368019
0.3145896750947382,0.3145896750947382
0.569273777722557,0.569273777722557
0.30951108902279933,0.30951108902279933
0.3441075976890104,0.3441075976890104
0.1086631049263838,0.1086631049263838
0.5497670373361496,0.5497670373361496
0.054920171460520605,0.054920171460520605
0.28910045350065233,0.28910045350065233
0.5205131390942412,0.5205131390942412
0.19927315648878677,0.19927315648878677
0.211626390010561,0.211626390010561
0.45137603280114313,0.45137603280114313
0.5527551717711375,0.5527551717711375
0.15998943902590546,0.15998943902590546
0.09335901099583775,0.09335901099583775
0.2912623470211841,0.2912623470211841
0.46799092998695413,0.46799092998695413
0.46455861340622484,0.46455861340622484
0.1919363856619246,0.1919363856619246
0.025840218674287135,0.025840218674287135
0.17178356215443874,0.17178356215443874
0.3443747282102255,0.3443747282102255
0.039585015841461145,0.039585015841461145
0.2712337702677518,0.2712337702677518
0.5189320991489098,0.5189320991489098
0.1405976268869976,0.1405976268869976
0.4046841026278189,0.4046841026278189
0.23742312232092938,0.23742312232092938
0.05338572404795924,0.05338572404795924
0.09913337889047649,0.09913337889047649
0.18766540349133382,0.18766540349133382
0.2829129651487855,0.2829129651487855
0.04474436230353482,0.04474436230353482
0.19075293532956453,0.19075293532956453
0.14888177921351806,0.14888177921351806
0.443452196061378,0.443452196061378
0.2437876622973225,0.2437876622973225
0.28229794371622047,0.28229794371622047
0.16142759520407532,0.16142759520407532
0.7768776790706344,0.7768776790706344
0.324398956327266,0.324398956327266
0.575948934584084,0.575948934584084
0.2341150524942536,0.2341150524942536
0.46455861340622484,0.46455861340622484
0.25347269677579676,0.25347269677579676
0.13875877492700503,0.13875877492700503
0.31514567931912785,0.31514567931912785
0.4003820587687147,0.4003820587687147
0.44402373113002425,0.44402373113002425
0.6352767596446545,0.6352767596446545
0.14238367397651738,0.14238367397651738
0.12951171025656955,0.12951171025656955
0.31514567931912785,0.31514567931912785
0.1547120581474809,0.1547120581474809
0.2932502950860409,0.2932502950860409
0.5248089706156427,0.5248089706156427
0.19711126296825499,0.19711126296825499
0.3381251164813319,0.3381251164813319
0.13049325961359262,0.13049325961359262
0.16014164129962108,0.16014164129962108
0.2785425855749519,0.2785425855749519
0.2090793315524632,0.2090793315524632
0.24893147791513948,0.24893147791513948
0.2829129651487855,0.2829129651487855
0.15888674908368022,0.15888674908368022
0.12156923650369636,0.12156923650369636
0.04934149220351619,0.04934149220351619
0.3451854382804249,0.3451854382804249
0.16047710753556566,0.16047710753556566
0.18664347393924333,0.18664347393924333
0.1319749021556812,0.1319749021556812
0.2437876622973225,0.2437876622973225
0.8305367459775115,0.8305367459775115
0.634301422625334,0.634301422625334
0.22346710567186434,0.22346710567186434
0.20413120457228057,0.20413120457228057
0.2369603031620799,0.2369603031620799
0.10995527116854074,0.10995527116854074
0.3307200099397404,0.3307200099397404
0.6319065664409518,0.6319065664409518
0.46715537056594403,0.46715537056594403
0.3127849909921104,0.3127849909921104
0.23576132198546312,0.23576132198546312
0.2876157047897124,0.2876157047897124
0.15897682798036902,0.15897682798036902
0.15337329937255392,0.15337329937255392
0.104006957818227,0.104006957818227
0.3044387152885631,0.3044387152885631
0.10544511399639685,0.10544511399639685
0.08174193949183077,0.08174193949183077
0.08780207492079271,0.08780207492079271
0.1695378020749208,0.1695378020749208
0.2859445859476921,0.2859445859476921
0.2411349940982792,0.2411349940982792
0.47682176803131027,0.47682176803131027
0.2386811207057216,0.2386811207057216
0.19150462819158853,0.19150462819158853
0.3673541653724297,0.3673541653724297
0.16036528545691747,0.16036528545691747
0.24925451947567873,0.24925451947567873
0.2592874448655029,0.2592874448655029
0.4000621233770268,0.4000621233770268
0.16302727216251475,0.16302727216251475
0.11771758712803629,0.11771758712803629
0.09391190905137603,0.09391190905137603
0.19685655712244518,0.19685655712244518
0.48910666583835505,0.48910666583835505
0.054920171460520605,0.054920171460520605
0.23482636516121017,0.23482636516121017
0.11306765235758216,0.11306765235758216
0.3745573709386843,0.3745573709386843
0.4320183885196,0.4320183885196
0.1476672671926446,0.1476672671926446
0.3071938870597006,0.3071938870597006
0.3887836242778158,0.3887836242778158
0.15259054482201653,0.15259054482201653
0.14963347207554203,0.14963347207554203
0.21385040690811954,0.21385040690811954
0.05352239547741816,0.05352239547741816
0.29618562465055603,0.29618562465055603
0.16588494750574642,0.16588494750574642
0.40453500652295465,0.40453500652295465
0.39789091134994103,0.39789091134994103
0.45145058085357526,0.45145058085357526
0.6315493570230479,0.6315493570230479
0.4410697645524011,0.4410697645524011
0.13049325961359262,0.13049325961359262
0.2712337702677518,0.2712337702677518
0.19206995092253215,0.19206995092253215
0.2330061502143257,0.2330061502143257
0.6821768031310183,0.6821768031310183
0.08805988693545382,0.08805988693545382
0.08241287196371995,0.08241287196371995
0.14614524445548863,0.14614524445548863
0.05082002857675343,0.05082002857675343
0.21232838417096356,0.21232838417096356
0.1785767534323166,0.1785767534323166
0.4949307324346153,0.4949307324346153
0.07356650307510716,0.07356650307510716
0.11545319003541034,0.11545319003541034
0.5119525377399516,0.5119525377399516
0.11613654718270486,0.11613654718270486
0.1469528483568367,0.1469528483568367
0.8121886065726533,0.8121886065726533
0.3255793004907747,0.3255793004907747
0.2162825371187178,0.2162825371187178
0.1120767844940051,0.1120767844940051
0.4811548735789278,0.4811548735789278
0.03788904764863018,0.03788904764863018
0.08288811579797478,0.08288811579797478
0.3124308877430578,0.3124308877430578
0.045887432440827484,0.045887432440827484
0.11818351245573709,0.11818351245573709
0.8090296328508418,0.8090296328508418
0.29307634963036594,0.29307634963036594
0.24777908927129283,0.24777908927129283
0.13072000993974034,0.13072000993974034
0.09450208113313041,0.09450208113313041
0.3045878113934274,0.3045878113934274
0.46882959557681564,0.46882959557681564
0.39166614897185814,0.39166614897185814
0.2119090513760328,0.2119090513760328
0.3131639435919737,0.3131639435919737
0.6122134559234641,0.6122134559234641
0.7721469839100454,0.7721469839100454
0.3583027893396285,0.3583027893396285
0.575948934584084,0.575948934584084
0.20187612598620863,0.20187612598620863
0.3165651984841896,0.3165651984841896
0.18040939305460646,0.18040939305460646
0.23351556190594525,0.23351556190594525
0.21227247313163947,0.21227247313163947
0.39270050319935396,0.39270050319935396
0.13575200347890912,0.13575200347890912
0.06401814002609182,0.06401814002609182
0.2515468720879667,0.2515468720879667
0.443452196061378,0.443452196061378
0.23034416350872836,0.23034416350872836
0.2603590731192148,0.2603590731192148
0.46170093806299317,0.46170093806299317
0.30710380816301175,0.30710380816301175
0.15897682798036902,0.15897682798036902
0.47050071441883584,0.47050071441883584
0.24814872336460214,0.24814872336460214
0.3618065478039386,0.3618065478039386
0.14686276946014787,0.14686276946014787
0.18494129340870974,0.18494129340870974
0.05938373609989439,0.05938373609989439
0.22007206311735106,0.22007206311735106
0.17379635957010625,0.17379635957010625
0.7514288376716158,0.7514288376716158
0.7055134497111264,0.7055134497111264
0.21098341305833387,0.21098341305833387
0.03623035348201528,0.03623035348201528
0.10720631173510593,0.10720631173510593
0.09571659315400385,0.09571659315400385
0.19813008635149407,0.19813008635149407
0.22576877679070637,0.22576877679070637
0.5390538609678823,0.5390538609678823
0.37721625147543025,0.37721625147543025
0.32212524072808596,0.32212524072808596
0.4292911722681245,0.4292911722681245
0.33794185251910297,0.33794185251910297
0.1295645151270423,0.1295645151270423
0.08780207492079271,0.08780207492079271
0.2816829222836554,0.2816829222836554
0.06516121016338448,0.06516121016338448
0.41118220786481957,0.41118220786481957
0.3572032055662546,0.3572032055662546
0.0397341119463254,0.0397341119463254
0.17666024725104057,0.17666024725104057
0.5567093247188918,0.5567093247188918
1.0000000000000002,1.0000000000000002
0.250375846431012,0.250375846431012
0.5068894825122694,0.5068894825122694
0.45830900167733124,0.45830900167733124
0.07356650307510716,0.07356650307510716
0.18737342361930795,0.18737342361930795
0.04822637758588557,0.04822637758588557
0.5735727154128099,0.5735727154128099
0.17459775113375164,0.17459775113375164
0.18602534633782697,0.18602534633782697
0.5670870348512146,0.5670870348512146
0.27275579300490777,0.27275579300490777
0.6510343542274958,0.6510343542274958
0.02273404982294838,0.02273404982294838
0.3570944896564578,0.3570944896564578
0.750587065912903,0.750587065912903
0.3429272535255017,0.3429272535255017
0.28977138597254154,0.28977138597254154
0.33033795117102566,0.33033795117102566
0.05914145492948997,0.05914145492948997
0.3318226998819656,0.3318226998819656
0.22039821084674166,0.22039821084674166
0.41570168354351744,0.41570168354351744
0.12746785115238865,0.12746785115238865
0.3131639435919737,0.3131639435919737
0.22949617941231287,0.22949617941231287
0.4334099521649997,0.4334099521649997
0.03717462881282226,0.03717462881282226
0.09044853078213333,0.09044853078213333
0.2901627632478102,0.2901627632478102
0.02322793067031124,0.02322793067031124
0.13207429955892402,0.13207429955892402
0.24475368081008886,0.24475368081008886
0.5303534820152824,0.5303534820152824
0.5119525377399516,0.5119525377399516
0.14541218860657268,0.14541218860657268
0.3659253277008138,0.3659253277008138
0.4771727651115115,0.4771727651115115
0.24272224638131332,0.24272224638131332
0.5517425607256011,0.5517425607256011
0.18629868919674478,0.18629868919674478
0.1337640554140523,0.1337640554140523
0.2656644095173014,0.2656644095173014
0.2031248058644468,0.2031248058644468
0.17276200534261044,0.17276200534261044
0.4756445300366528,0.4756445300366528
0.08198732683108655,0.08198732683108655
0.127480275827794,0.127480275827794
0.5776977076473878,0.5776977076473878
0.216394359197366,0.216394359197366
0.47579051997266575,0.47579051997266575
0.08920606324159783,0.08920606324159783
0.7796856557122446,0.7796856557122446
0.14708641361744426,0.14708641361744426
0.3621295893644779,0.3621295893644779
0.2363825557557309,0.2363825557557309
0.2287755482388023,0.2287755482388023
0.08288811579797478,0.08288811579797478
0.3121171646890725,0.3121171646890725
0.15853575200347894,0.15853575200347894
0.4246350251599677,0.4246350251599677
0.6352767596446545,0.6352767596446545
0.13289432813567748,0.13289432813567748
0.19976393116729826,0.19976393116729826
0.22828166739143943,0.22828166739143943
0.19075293532956453,0.19075293532956453
0.043927439895632726,0.043927439895632726
0.7711623283841711,0.7711623283841711
0.5826831086537865,0.5826831086537865
0.312772566316705,0.312772566316705
0.6748586693172641,0.6748586693172641
0.19020314344287756,0.19020314344287756
0.07741504628191588,0.07741504628191588
0.17708889855252533,0.17708889855252533
0.790638007082065,0.790638007082065
0.10683357147294528,0.10683357147294528
0.29096415481145554,0.29096415481145554
0.3147014971733864,0.3147014971733864
0.06401814002609182,0.06401814002609182
0.18526433496924896,0.18526433496924896
0.2647418773684538,0.2647418773684538
0.8093091880474623,0.8093091880474623
0.27645524010685224,0.27645524010685224
0.5712493011120086,0.5712493011120086
0.025840218674287135,0.025840218674287135
0.09886314220041002,0.09886314220041002
0.05359073119214761,0.05359073119214761
0.12602969497421881,0.12602969497421881
0.45983102441448725,0.45983102441448725
0.15524321302105984,0.15524321302105984
0.2806765235758216,0.2806765235758216
0.7796856557122446,0.7796856557122446
0.40453500652295465,0.40453500652295465
0.06701869913648506,0.06701869913648506
0.26643784556128475,0.26643784556128475
0.439106665838355,0.439106665838355
0.200357209417904,0.200357209417904
0.06431011989811766,0.06431011989811766
0.6733459650866622,0.6733459650866622
0.3333074485929055,0.3333074485929055
0.5417686525439523,0.5417686525439523
0.19765173634838792,0.19765173634838792
0.54881654966764,0.54881654966764
0.4582561968068584,0.4582561968068584
0.3044449276262658,0.3044449276262658
0.13034416350872835,0.13034416350872835
0.26341554326893213,0.26341554326893213
0.42223706280673423,0.42223706280673423
0.20619370068956952,0.20619370068956952
0.18030688948251228,0.18030688948251228
0.32203205566254584,0.32203205566254584
0.22747406349009133,0.22747406349009133
0.054090824377213145,0.054090824377213145
0.21663664036777042,0.21663664036777042
0.3124308877430578,0.3124308877430578
0.0939491830775921,0.0939491830775921
0.09912716655277382,0.09912716655277382
0.1706839783810648,0.1706839783810648
0.14575386718021993,0.14575386718021993
0.18706280673417408,0.18706280673417408
0.2867801453687023,0.2867801453687023
0.19094551779834754,0.19094551779834754
0.0602255078586072,0.0602255078586072
0.19160091942598,0.19160091942598
0.23034416350872836,0.23034416350872836
0.7875939616077531,0.7875939616077531
0.14900913213642294,0.14900913213642294
0.45526495620301927,0.45526495620301927
0.2294682238926508,0.2294682238926508
0.08288811579797478,0.08288811579797478
0.970739889420389,0.970739889420389
0.08324221904702742,0.08324221904702742
0.45983102441448725,0.45983102441448725
0.3723768404050445,0.3723768404050445
0.09156364539976393,0.09156364539976393
0.0458159905572467,0.0458159905572467
0.2700751692862024,0.2700751692862024
0.5003603155867554,0.5003603155867554
0.11975212772566318,0.11975212772566318
0.09271914021246196,0.09271914021246196
0.4409486239671989,0.4409486239671989
0.5203888923401877,0.5203888923401877
0.20295396657762318,0.20295396657762318
0.6452661986705598,0.6452661986705598
0.19765173634838792,0.19765173634838792
0.1623159594955582,0.1623159594955582
0.19031185935267445,0.19031185935267445
0.16302727216251475,0.16302727216251475
0.045138845747654845,0.045138845747654845
0.9494253587625024,0.9494253587625024
0.23137230539852147,0.23137230539852147
0.9204913959122819,0.9204913959122819
0.6452661986705598,0.6452661986705598
0.27645524010685224,0.27645524010685224
0.7879760203764677,0.7879760203764677
0.574958066720507,0.574958066720507
0.1392681866186246,0.1392681866186246
0.29531589737218117,0.29531589737218117
0.14640616263900105,0.14640616263900105
0.4489221594085855,0.4489221594085855
0.3124308877430578,0.3124308877430578
0.36098030688948257,0.36098030688948257
0.2424489035223955,0.2424489035223955
0.6384046716779525,0.6384046716779525
0.07300739268186619,0.07300739268186619
0.3383673976517364,0.3383673976517364
0.37466608684848113,0.37466608684848113
0.1050319935391688,0.1050319935391688
0.16522022737155995,0.16522022737155995
0.3427067155370566,0.3427067155370566
0.6921724544946264,0.6921724544946264
0.2761446232217184,0.2761446232217184
0.3058644467913276,0.3058644467913276
0.6437410697645526,0.6437410697645526
0.12602969497421881,0.12602969497421881
0.5203888923401877,0.5203888923401877
0.10811952537739952,0.10811952537739952
0.4139404858048084,0.4139404858048084
0.1944182145741443,0.1944182145741443
0.13340063365844568,0.13340063365844568
0.40665962601727035,0.40665962601727035
0.5948623967198858,0.5948623967198858
0.027303224203267692,0.027303224203267692
0.371199602410387,0.371199602410387
0.15216499968938313,0.15216499968938313
0.41684475368081014,0.41684475368081014
0.14686276946014787,0.14686276946014787
0.1006088090948624,0.1006088090948624
0.13026340311859355,0.13026340311859355
0.04989439025905449,0.04989439025905449
0.2810616885133876,0.2810616885133876
0.33586693172640864,0.33586693172640864
0.10075479903087534,0.10075479903087534
0.1662918556252718,0.1662918556252718
0.03649748400323042,0.03649748400323042
0.3746319189911164,0.3746319189911164
0.45917872895570605,0.45917872895570605
0.2801329440268373,0.2801329440268373
0.3845250667826303,0.3845250667826303
0.998540100639871,0.998540100639871
0.29824812076784496,0.29824812076784496
0.1598900416226626,0.1598900416226626
0.46170093806299317,0.46170093806299317
0.12872584953718086,0.12872584953718086
0.6435640181400262,0.6435640181400262
0.05359073119214761,0.05359073119214761
0.2572932844629434,0.2572932844629434
0.5158507796483818,0.5158507796483818
0.636758402186743,0.636758402186743
0.5723519910542337,0.5723519910542337
0.3044449276262658,0.3044449276262658
0.28297508852581227,0.28297508852581227
0.1931384730073927,0.1931384730073927
0.22162514754302046,0.22162514754302046
